timestamp,equity,drawdown,drawdown_pct
2025-10-09T11:00:00,99866.95,4078.39,3.9236
2025-10-09T11:05:00,99866.95,4078.39,3.9236
2025-10-09T11:10:00,99866.95,4078.39,3.9236
2025-10-09T11:15:00,99866.95,4078.39,3.9236
2025-10-09T11:20:00,99866.95,4078.39,3.9236
2025-10-09T11:25:00,99866.95,4078.39,3.9236
2025-10-09T11:30:00,99866.95,4078.39,3.9236
2025-10-09T11:35:00,99866.95,4078.39,3.9236
2025-10-09T11:40:00,99866.95,4078.39,3.9236
2025-10-09T11:45:00,99866.95,4078.39,3.9236
2025-10-09T11:50:00,99866.95,4078.39,3.9236
2025-10-09T11:55:00,99866.95,4078.39,3.9236
2025-10-09T12:00:00,99866.95,4078.39,3.9236
2025-10-09T12:05:00,99866.95,4078.39,3.9236
2025-10-09T12:10:00,99866.95,4078.39,3.9236
2025-10-09T12:15:00,99866.95,4078.39,3.9236
2025-10-09T12:20:00,99866.95,4078.39,3.9236
2025-10-09T12:25:00,99866.95,4078.39,3.9236
2025-10-09T12:30:00,99866.95,4078.39,3.9236
2025-10-09T12:35:00,99866.95,4078.39,3.9236
2025-10-09T12:40:00,99866.95,4078.39,3.9236
2025-10-09T12:45:00,99866.95,4078.39,3.9236
2025-10-09T12:50:00,99866.95,4078.39,3.9236
2025-10-09T12:55:00,99866.95,4078.39,3.9236
2025-10-09T13:00:00,99866.95,4078.39,3.9236
2025-10-09T13:05:00,99866.95,4078.39,3.9236
2025-10-09T13:10:00,99866.95,4078.39,3.9236
2025-10-09T13:15:00,99866.95,4078.39,3.9236
2025-10-09T13:20:00,99866.95,4078.39,3.9236
2025-10-09T13:25:00,99866.95,4078.39,3.9236
2025-10-09T13:30:00,99866.95,4078.39,3.9236
2025-10-09T13:35:00,99866.95,4078.39,3.9236
2025-10-09T13:40:00,99866.95,4078.39,3.9236
2025-10-09T13:45:00,99866.95,4078.39,3.9236
2025-10-09T13:50:00,99866.95,4078.39,3.9236
2025-10-09T13:55:00,99866.95,4078.39,3.9236
2025-10-09T14:00:00,99866.95,4078.39,3.9236
2025-10-09T14:05:00,99866.95,4078.39,3.9236
2025-10-09T14:10:00,99866.95,4078.39,3.9236
2025-10-09T14:15:00,99866.95,4078.39,3.9236
2025-10-09T14:20:00,99866.95,4078.39,3.9236
2025-10-09T14:25:00,99866.95,4078.39,3.9236
2025-10-09T14:30:00,99866.95,4078.39,3.9236
2025-10-09T14:35:00,99866.95,4078.39,3.9236
2025-10-09T14:40:00,99866.95,4078.39,3.9236
2025-10-09T14:45:00,99866.95,4078.39,3.9236
2025-10-09T14:50:00,99866.95,4078.39,3.9236
2025-10-09T14:55:00,99866.95,4078.39,3.9236
2025-10-09T15:00:00,99866.95,4078.39,3.9236
2025-10-09T15:05:00,99866.95,4078.39,3.9236
2025-10-09T15:10:00,99866.95,4078.39,3.9236
2025-10-09T15:15:00,99866.95,4078.39,3.9236
2025-10-09T15:20:00,99866.95,4078.39,3.9236
2025-10-09T15:25:00,99866.95,4078.39,3.9236
2025-10-09T15:30:00,99866.95,4078.39,3.9236
2025-10-09T15:35:00,99866.95,4078.39,3.9236
2025-10-09T15:40:00,99866.95,4078.39,3.9236
2025-10-09T15:45:00,99866.95,4078.39,3.9236
2025-10-09T15:50:00,99866.95,4078.39,3.9236
2025-10-09T15:55:00,99866.95,4078.39,3.9236
2025-10-10T09:30:00,99866.95,4078.39,3.9236
2025-10-10T09:35:00,99866.95,4078.39,3.9236
2025-10-10T09:40:00,99866.95,4078.39,3.9236
2025-10-10T09:45:00,99866.95,4078.39,3.9236
2025-10-10T09:50:00,99866.95,4078.39,3.9236
2025-10-10T09:55:00,99866.95,4078.39,3.9236
2025-10-10T10:00:00,99866.95,4078.39,3.9236
2025-10-10T10:05:00,99866.95,4078.39,3.9236
2025-10-10T10:10:00,99866.95,4078.39,3.9236
2025-10-10T10:15:00,99866.95,4078.39,3.9236
2025-10-10T10:20:00,99866.95,4078.39,3.9236
2025-10-10T10:25:00,99866.95,4078.39,3.9236
2025-10-10T10:30:00,99866.95,4078.39,3.9236
2025-10-10T10:35:00,99866.95,4078.39,3.9236
2025-10-10T10:40:00,99866.95,4078.39,3.9236
2025-10-10T10:45:00,99866.95,4078.39,3.9236
2025-10-10T10:50:00,99866.95,4078.39,3.9236
2025-10-10T10:55:00,99866.95,4078.39,3.9236
2025-10-10T11:00:00,99866.95,4078.39,3.9236
2025-10-10T11:05:00,99866.95,4078.39,3.9236
2025-10-10T11:10:00,99866.95,4078.39,3.9236
2025-10-10T11:15:00,99866.95,4078.39,3.9236
2025-10-10T11:20:00,99866.95,4078.39,3.9236
2025-10-10T11:25:00,99866.95,4078.39,3.9236
2025-10-10T11:30:00,99866.95,4078.39,3.9236
2025-10-10T11:35:00,99866.95,4078.39,3.9236
2025-10-10T11:40:00,99866.95,4078.39,3.9236
2025-10-10T11:45:00,99866.95,4078.39,3.9236
2025-10-10T11:50:00,99866.95,4078.39,3.9236
2025-10-10T11:55:00,99866.95,4078.39,3.9236
2025-10-10T12:00:00,99866.95,4078.39,3.9236
2025-10-10T12:05:00,99866.95,4078.39,3.9236
2025-10-10T12:10:00,99866.95,4078.39,3.9236
2025-10-10T12:15:00,99866.95,4078.39,3.9236
2025-10-10T12:20:00,99866.95,4078.39,3.9236
2025-10-10T12:25:00,99866.95,4078.39,3.9236
2025-10-10T12:30:00,99866.95,4078.39,3.9236
2025-10-10T12:35:00,99866.95,4078.39,3.9236
2025-10-10T12:40:00,99866.95,4078.39,3.9236
2025-10-10T12:45:00,99866.95,4078.39,3.9236
2025-10-10T12:50:00,99866.95,4078.39,3.9236
2025-10-10T12:55:00,99866.95,4078.39,3.9236
2025-10-10T13:00:00,99866.95,4078.39,3.9236
2025-10-10T13:05:00,99866.95,4078.39,3.9236
2025-10-10T13:10:00,99866.95,4078.39,3.9236
2025-10-10T13:15:00,99866.95,4078.39,3.9236
2025-10-10T13:20:00,99866.95,4078.39,3.9236
2025-10-10T13:25:00,99866.95,4078.39,3.9236
2025-10-10T13:30:00,99866.95,4078.39,3.9236
2025-10-10T13:35:00,99866.95,4078.39,3.9236
2025-10-10T13:40:00,99866.95,4078.39,3.9236
2025-10-10T13:45:00,99866.95,4078.39,3.9236
2025-10-10T13:50:00,99866.95,4078.39,3.9236
2025-10-10T13:55:00,99866.95,4078.39,3.9236
2025-10-10T14:00:00,99866.95,4078.39,3.9236
2025-10-10T14:05:00,99866.95,4078.39,3.9236
2025-10-10T14:10:00,99866.95,4078.39,3.9236
2025-10-10T14:15:00,99866.95,4078.39,3.9236
2025-10-10T14:20:00,99866.95,4078.39,3.9236
2025-10-10T14:25:00,99866.95,4078.39,3.9236
2025-10-10T14:30:00,99866.95,4078.39,3.9236
2025-10-10T14:35:00,99866.95,4078.39,3.9236
2025-10-10T14:40:00,99866.95,4078.39,3.9236
2025-10-10T14:45:00,99866.95,4078.39,3.9236
2025-10-10T14:50:00,99866.95,4078.39,3.9236
2025-10-10T14:55:00,99866.95,4078.39,3.9236
2025-10-10T15:00:00,99866.95,4078.39,3.9236
2025-10-10T15:05:00,99866.95,4078.39,3.9236
2025-10-10T15:10:00,99866.95,4078.39,3.9236
2025-10-10T15:15:00,99866.95,4078.39,3.9236
2025-10-10T15:20:00,99866.95,4078.39,3.9236
2025-10-10T15:25:00,99866.95,4078.39,3.9236
2025-10-10T15:30:00,99866.95,4078.39,3.9236
2025-10-10T15:35:00,99866.95,4078.39,3.9236
2025-10-10T15:40:00,99866.95,4078.39,3.9236
2025-10-10T15:45:00,99866.95,4078.39,3.9236
2025-10-10T15:50:00,99866.95,4078.39,3.9236
2025-10-10T15:55:00,103773.91,171.42,0.1649
2025-10-13T09:30:00,99833.38,4111.96,3.9559
2025-10-13T09:35:00,99833.38,4111.96,3.9559
2025-10-13T09:40:00,99833.38,4111.96,3.9559
2025-10-13T09:45:00,99833.38,4111.96,3.9559
2025-10-13T09:50:00,99833.38,4111.96,3.9559
2025-10-13T09:55:00,99833.38,4111.96,3.9559
2025-10-13T10:00:00,99833.38,4111.96,3.9559
2025-10-13T10:05:00,99833.38,4111.96,3.9559
2025-10-13T10:10:00,99833.38,4111.96,3.9559
2025-10-13T10:15:00,99833.38,4111.96,3.9559
2025-10-13T10:20:00,99833.38,4111.96,3.9559
2025-10-13T10:25:00,99833.38,4111.96,3.9559
2025-10-13T10:30:00,99833.38,4111.96,3.9559
2025-10-13T10:35:00,99833.38,4111.96,3.9559
2025-10-13T10:40:00,99833.38,4111.96,3.9559
2025-10-13T10:45:00,99833.38,4111.96,3.9559
2025-10-13T10:50:00,99833.38,4111.96,3.9559
2025-10-13T10:55:00,99833.38,4111.96,3.9559
2025-10-13T11:00:00,99833.38,4111.96,3.9559
2025-10-13T11:05:00,99833.38,4111.96,3.9559
2025-10-13T11:10:00,99833.38,4111.96,3.9559
2025-10-13T11:15:00,99833.38,4111.96,3.9559
2025-10-13T11:20:00,99833.38,4111.96,3.9559
2025-10-13T11:25:00,99833.38,4111.96,3.9559
2025-10-13T11:30:00,99833.38,4111.96,3.9559
2025-10-13T11:35:00,99833.38,4111.96,3.9559
2025-10-13T11:40:00,99833.38,4111.96,3.9559
2025-10-13T11:45:00,99833.38,4111.96,3.9559
2025-10-13T11:50:00,99833.38,4111.96,3.9559
2025-10-13T11:55:00,99833.38,4111.96,3.9559
2025-10-13T12:00:00,99833.38,4111.96,3.9559
2025-10-13T12:05:00,99833.38,4111.96,3.9559
2025-10-13T12:10:00,99833.38,4111.96,3.9559
2025-10-13T12:15:00,99833.38,4111.96,3.9559
2025-10-13T12:20:00,99833.38,4111.96,3.9559
2025-10-13T12:25:00,99833.38,4111.96,3.9559
2025-10-13T12:30:00,99833.38,4111.96,3.9559
2025-10-13T12:35:00,99833.38,4111.96,3.9559
2025-10-13T12:40:00,99833.38,4111.96,3.9559
2025-10-13T12:45:00,99833.38,4111.96,3.9559
2025-10-13T12:50:00,99833.38,4111.96,3.9559
2025-10-13T12:55:00,99833.38,4111.96,3.9559
2025-10-13T13:00:00,99833.38,4111.96,3.9559
2025-10-13T13:05:00,99833.38,4111.96,3.9559
2025-10-13T13:10:00,99833.38,4111.96,3.9559
2025-10-13T13:15:00,99833.38,4111.96,3.9559
2025-10-13T13:20:00,99833.38,4111.96,3.9559
2025-10-13T13:25:00,99833.38,4111.96,3.9559
2025-10-13T13:30:00,99833.38,4111.96,3.9559
2025-10-13T13:35:00,99833.38,4111.96,3.9559
2025-10-13T13:40:00,99833.38,4111.96,3.9559
2025-10-13T13:45:00,99833.38,4111.96,3.9559
2025-10-13T13:50:00,99833.38,4111.96,3.9559
2025-10-13T13:55:00,99833.38,4111.96,3.9559
2025-10-13T14:00:00,99833.38,4111.96,3.9559
2025-10-13T14:05:00,99833.38,4111.96,3.9559
2025-10-13T14:10:00,99833.38,4111.96,3.9559
2025-10-13T14:15:00,99833.38,4111.96,3.9559
2025-10-13T14:20:00,99833.38,4111.96,3.9559
2025-10-13T14:25:00,99833.38,4111.96,3.9559
2025-10-13T14:30:00,99833.38,4111.96,3.9559
2025-10-13T14:35:00,99833.38,4111.96,3.9559
2025-10-13T14:40:00,99833.38,4111.96,3.9559
2025-10-13T14:45:00,99833.38,4111.96,3.9559
2025-10-13T14:50:00,99833.38,4111.96,3.9559
2025-10-13T14:55:00,99833.38,4111.96,3.9559
2025-10-13T15:00:00,99833.38,4111.96,3.9559
2025-10-13T15:05:00,99833.38,4111.96,3.9559
2025-10-13T15:10:00,99833.38,4111.96,3.9559
2025-10-13T15:15:00,99833.38,4111.96,3.9559
2025-10-13T15:20:00,99833.38,4111.96,3.9559
2025-10-13T15:25:00,99833.38,4111.96,3.9559
2025-10-13T15:30:00,99833.38,4111.96,3.9559
2025-10-13T15:35:00,99833.38,4111.96,3.9559
2025-10-13T15:40:00,99833.38,4111.96,3.9559
2025-10-13T15:45:00,99833.38,4111.96,3.9559
2025-10-13T15:50:00,99833.38,4111.96,3.9559
2025-10-13T15:55:00,99833.38,4111.96,3.9559
2025-10-14T09:30:00,99833.38,4111.96,3.9559
2025-10-14T09:35:00,99833.38,4111.96,3.9559
2025-10-14T09:40:00,99833.38,4111.96,3.9559
2025-10-14T09:45:00,99833.38,4111.96,3.9559
2025-10-14T09:50:00,99833.38,4111.96,3.9559
2025-10-14T09:55:00,99833.38,4111.96,3.9559
2025-10-14T10:00:00,99833.38,4111.96,3.9559
2025-10-14T10:05:00,99833.38,4111.96,3.9559
2025-10-14T10:10:00,99833.38,4111.96,3.9559
2025-10-14T10:15:00,99833.38,4111.96,3.9559
2025-10-14T10:20:00,99833.38,4111.96,3.9559
2025-10-14T10:25:00,99833.38,4111.96,3.9559
2025-10-14T10:30:00,99833.38,4111.96,3.9559
2025-10-14T10:35:00,99833.38,4111.96,3.9559
2025-10-14T10:40:00,99833.38,4111.96,3.9559
2025-10-14T10:45:00,99833.38,4111.96,3.9559
2025-10-14T10:50:00,99833.38,4111.96,3.9559
2025-10-14T10:55:00,99833.38,4111.96,3.9559
2025-10-14T11:00:00,99833.38,4111.96,3.9559
2025-10-14T11:05:00,99833.38,4111.96,3.9559
2025-10-14T11:10:00,99833.38,4111.96,3.9559
2025-10-14T11:15:00,99833.38,4111.96,3.9559
2025-10-14T11:20:00,99833.38,4111.96,3.9559
2025-10-14T11:25:00,99833.38,4111.96,3.9559
2025-10-14T11:30:00,99833.38,4111.96,3.9559
2025-10-14T11:35:00,99833.38,4111.96,3.9559
2025-10-14T11:40:00,99833.38,4111.96,3.9559
2025-10-14T11:45:00,99833.38,4111.96,3.9559
2025-10-14T11:50:00,99833.38,4111.96,3.9559
2025-10-14T11:55:00,99833.38,4111.96,3.9559
2025-10-14T12:00:00,99833.38,4111.96,3.9559
2025-10-14T12:05:00,99833.38,4111.96,3.9559
2025-10-14T12:10:00,99833.38,4111.96,3.9559
2025-10-14T12:15:00,99833.38,4111.96,3.9559
2025-10-14T12:20:00,99833.38,4111.96,3.9559
2025-10-14T12:25:00,99833.38,4111.96,3.9559
2025-10-14T12:30:00,99833.38,4111.96,3.9559
2025-10-14T12:35:00,99833.38,4111.96,3.9559
2025-10-14T12:40:00,99833.38,4111.96,3.9559
2025-10-14T12:45:00,99833.38,4111.96,3.9559
2025-10-14T12:50:00,99833.38,4111.96,3.9559
2025-10-14T12:55:00,99833.38,4111.96,3.9559
2025-10-14T13:00:00,99833.38,4111.96,3.9559
2025-10-14T13:05:00,99833.38,4111.96,3.9559
2025-10-14T13:10:00,99833.38,4111.96,3.9559
2025-10-14T13:15:00,99833.38,4111.96,3.9559
2025-10-14T13:20:00,99833.38,4111.96,3.9559
2025-10-14T13:25:00,99833.38,4111.96,3.9559
2025-10-14T13:30:00,99833.38,4111.96,3.9559
2025-10-14T13:35:00,99833.38,4111.96,3.9559
2025-10-14T13:40:00,99833.38,4111.96,3.9559
2025-10-14T13:45:00,99833.38,4111.96,3.9559
2025-10-14T13:50:00,99833.38,4111.96,3.9559
2025-10-14T13:55:00,99833.38,4111.96,3.9559
2025-10-14T14:00:00,99833.38,4111.96,3.9559
2025-10-14T14:05:00,99833.38,4111.96,3.9559
2025-10-14T14:10:00,99833.38,4111.96,3.9559
2025-10-14T14:15:00,99833.38,4111.96,3.9559
2025-10-14T14:20:00,99833.38,4111.96,3.9559
2025-10-14T14:25:00,99833.38,4111.96,3.9559
2025-10-14T14:30:00,99833.38,4111.96,3.9559
2025-10-14T14:35:00,99833.38,4111.96,3.9559
2025-10-14T14:40:00,99833.38,4111.96,3.9559
2025-10-14T14:45:00,99833.38,4111.96,3.9559
2025-10-14T14:50:00,99833.38,4111.96,3.9559
2025-10-14T14:55:00,99833.38,4111.96,3.9559
2025-10-14T15:00:00,99833.38,4111.96,3.9559
2025-10-14T15:05:00,99833.38,4111.96,3.9559
2025-10-14T15:10:00,99833.38,4111.96,3.9559
2025-10-14T15:15:00,99833.38,4111.96,3.9559
2025-10-14T15:20:00,99833.38,4111.96,3.9559
2025-10-14T15:25:00,99833.38,4111.96,3.9559
2025-10-14T15:30:00,99833.38,4111.96,3.9559
2025-10-14T15:35:00,99833.38,4111.96,3.9559
2025-10-14T15:40:00,99833.38,4111.96,3.9559
2025-10-14T15:45:00,99833.38,4111.96,3.9559
2025-10-14T15:50:00,99833.38,4111.96,3.9559
2025-10-14T15:55:00,99833.38,4111.96,3.9559
2025-10-15T09:30:00,99833.38,4111.96,3.9559
2025-10-15T09:35:00,99833.38,4111.96,3.9559
2025-10-15T09:40:00,99833.38,4111.96,3.9559
2025-10-15T09:45:00,99833.38,4111.96,3.9559
2025-10-15T09:50:00,99833.38,4111.96,3.9559
2025-10-15T09:55:00,99833.38,4111.96,3.9559
2025-10-15T10:00:00,99833.38,4111.96,3.9559
2025-10-15T10:05:00,99833.38,4111.96,3.9559
2025-10-15T10:10:00,99833.38,4111.96,3.9559
2025-10-15T10:15:00,99833.38,4111.96,3.9559
2025-10-15T10:20:00,99833.38,4111.96,3.9559
2025-10-15T10:25:00,99833.38,4111.96,3.9559
2025-10-15T10:30:00,99833.38,4111.96,3.9559
2025-10-15T10:35:00,99833.38,4111.96,3.9559
2025-10-15T10:40:00,99833.38,4111.96,3.9559
2025-10-15T10:45:00,99833.38,4111.96,3.9559
2025-10-15T10:50:00,99833.38,4111.96,3.9559
2025-10-15T10:55:00,99833.38,4111.96,3.9559
2025-10-15T11:00:00,99833.38,4111.96,3.9559
2025-10-15T11:05:00,99833.38,4111.96,3.9559
2025-10-15T11:10:00,99833.38,4111.96,3.9559
2025-10-15T11:15:00,99833.38,4111.96,3.9559
2025-10-15T11:20:00,99833.38,4111.96,3.9559
2025-10-15T11:25:00,99833.38,4111.96,3.9559
2025-10-15T11:30:00,99833.38,4111.96,3.9559
2025-10-15T11:35:00,99833.38,4111.96,3.9559
2025-10-15T11:40:00,99833.38,4111.96,3.9559
2025-10-15T11:45:00,99833.38,4111.96,3.9559
2025-10-15T11:50:00,99833.38,4111.96,3.9559
2025-10-15T11:55:00,99833.38,4111.96,3.9559
2025-10-15T12:00:00,99833.38,4111.96,3.9559
2025-10-15T12:05:00,99833.38,4111.96,3.9559
2025-10-15T12:10:00,99833.38,4111.96,3.9559
2025-10-15T12:15:00,99833.38,4111.96,3.9559
2025-10-15T12:20:00,99833.38,4111.96,3.9559
2025-10-15T12:25:00,99833.38,4111.96,3.9559
2025-10-15T12:30:00,99833.38,4111.96,3.9559
2025-10-15T12:35:00,99833.38,4111.96,3.9559
2025-10-15T12:40:00,99833.38,4111.96,3.9559
2025-10-15T12:45:00,99833.38,4111.96,3.9559
2025-10-15T12:50:00,99833.38,4111.96,3.9559
2025-10-15T12:55:00,99833.38,4111.96,3.9559
2025-10-15T13:00:00,99833.38,4111.96,3.9559
2025-10-15T13:05:00,99833.38,4111.96,3.9559
2025-10-15T13:10:00,99833.38,4111.96,3.9559
2025-10-15T13:15:00,99833.38,4111.96,3.9559
2025-10-15T13:20:00,99833.38,4111.96,3.9559
2025-10-15T13:25:00,99833.38,4111.96,3.9559
2025-10-15T13:30:00,99833.38,4111.96,3.9559
2025-10-15T13:35:00,99833.38,4111.96,3.9559
2025-10-15T13:40:00,99833.38,4111.96,3.9559
2025-10-15T13:45:00,99833.38,4111.96,3.9559
2025-10-15T13:50:00,99833.38,4111.96,3.9559
2025-10-15T13:55:00,99833.38,4111.96,3.9559
2025-10-15T14:00:00,99833.38,4111.96,3.9559
2025-10-15T14:05:00,99833.38,4111.96,3.9559
2025-10-15T14:10:00,99833.38,4111.96,3.9559
2025-10-15T14:15:00,99833.38,4111.96,3.9559
2025-10-15T14:20:00,99833.38,4111.96,3.9559
2025-10-15T14:25:00,99833.38,4111.96,3.9559
2025-10-15T14:30:00,99833.38,4111.96,3.9559
2025-10-15T14:35:00,99833.38,4111.96,3.9559
2025-10-15T14:40:00,99833.38,4111.96,3.9559
2025-10-15T14:45:00,99833.38,4111.96,3.9559
2025-10-15T14:50:00,99833.38,4111.96,3.9559
2025-10-15T14:55:00,99833.38,4111.96,3.9559
2025-10-15T15:00:00,99833.38,4111.96,3.9559
2025-10-15T15:05:00,99833.38,4111.96,3.9559
2025-10-15T15:10:00,99833.38,4111.96,3.9559
2025-10-15T15:15:00,99833.38,4111.96,3.9559
2025-10-15T15:20:00,99833.38,4111.96,3.9559
2025-10-15T15:25:00,99833.38,4111.96,3.9559
2025-10-15T15:30:00,99833.38,4111.96,3.9559
2025-10-15T15:35:00,99833.38,4111.96,3.9559
2025-10-15T15:40:00,99833.38,4111.96,3.9559
2025-10-15T15:45:00,99833.38,4111.96,3.9559
2025-10-15T15:50:00,99833.38,4111.96,3.9559
2025-10-15T15:55:00,99833.38,4111.96,3.9559
2025-10-16T09:30:00,99833.38,4111.96,3.9559
2025-10-16T09:35:00,99833.38,4111.96,3.9559
2025-10-16T09:40:00,99833.38,4111.96,3.9559
2025-10-16T09:45:00,99833.38,4111.96,3.9559
2025-10-16T09:50:00,99833.38,4111.96,3.9559
2025-10-16T09:55:00,99833.38,4111.96,3.9559
2025-10-16T10:00:00,99833.38,4111.96,3.9559
2025-10-16T10:05:00,99833.38,4111.96,3.9559
2025-10-16T10:10:00,99833.38,4111.96,3.9559
2025-10-16T10:15:00,99833.38,4111.96,3.9559
2025-10-16T10:20:00,99833.38,4111.96,3.9559
2025-10-16T10:25:00,99833.38,4111.96,3.9559
2025-10-16T10:30:00,99833.38,4111.96,3.9559
2025-10-16T10:35:00,99833.38,4111.96,3.9559
2025-10-16T10:40:00,99833.38,4111.96,3.9559
2025-10-16T10:45:00,99833.38,4111.96,3.9559
2025-10-16T10:50:00,99833.38,4111.96,3.9559
2025-10-16T10:55:00,99833.38,4111.96,3.9559
2025-10-16T11:00:00,99833.38,4111.96,3.9559
2025-10-16T11:05:00,99833.38,4111.96,3.9559
2025-10-16T11:10:00,99833.38,4111.96,3.9559
2025-10-16T11:15:00,99833.38,4111.96,3.9559
2025-10-16T11:20:00,99833.38,4111.96,3.9559
2025-10-16T11:25:00,99833.38,4111.96,3.9559
2025-10-16T11:30:00,99833.38,4111.96,3.9559
2025-10-16T11:35:00,99833.38,4111.96,3.9559
2025-10-16T11:40:00,99833.38,4111.96,3.9559
2025-10-16T11:45:00,99833.38,4111.96,3.9559
2025-10-16T11:50:00,99833.38,4111.96,3.9559
2025-10-16T11:55:00,99833.38,4111.96,3.9559
2025-10-16T12:00:00,99833.38,4111.96,3.9559
2025-10-16T12:05:00,99833.38,4111.96,3.9559
2025-10-16T12:10:00,99833.38,4111.96,3.9559
2025-10-16T12:15:00,99833.38,4111.96,3.9559
2025-10-16T12:20:00,99833.38,4111.96,3.9559
2025-10-16T12:25:00,99833.38,4111.96,3.9559
2025-10-16T12:30:00,99833.38,4111.96,3.9559
2025-10-16T12:35:00,99833.38,4111.96,3.9559
2025-10-16T12:40:00,99833.38,4111.96,3.9559
2025-10-16T12:45:00,99833.38,4111.96,3.9559
2025-10-16T12:50:00,99833.38,4111.96,3.9559
2025-10-16T12:55:00,99833.38,4111.96,3.9559
2025-10-16T13:00:00,99833.38,4111.96,3.9559
2025-10-16T13:05:00,99833.38,4111.96,3.9559
2025-10-16T13:10:00,99833.38,4111.96,3.9559
2025-10-16T13:15:00,99833.38,4111.96,3.9559
2025-10-16T13:20:00,99833.38,4111.96,3.9559
2025-10-16T13:25:00,99833.38,4111.96,3.9559
2025-10-16T13:30:00,99833.38,4111.96,3.9559
2025-10-16T13:35:00,99833.38,4111.96,3.9559
2025-10-16T13:40:00,99833.38,4111.96,3.9559
2025-10-16T13:45:00,99833.38,4111.96,3.9559
2025-10-16T13:50:00,99833.38,4111.96,3.9559
2025-10-16T13:55:00,99833.38,4111.96,3.9559
2025-10-16T14:00:00,99833.38,4111.96,3.9559
2025-10-16T14:05:00,99833.38,4111.96,3.9559
2025-10-16T14:10:00,99833.38,4111.96,3.9559
2025-10-16T14:15:00,99833.38,4111.96,3.9559
2025-10-16T14:20:00,99833.38,4111.96,3.9559
2025-10-16T14:25:00,99833.38,4111.96,3.9559
2025-10-16T14:30:00,99833.38,4111.96,3.9559
2025-10-16T14:35:00,99833.38,4111.96,3.9559
2025-10-16T14:40:00,99833.38,4111.96,3.9559
2025-10-16T14:45:00,99833.38,4111.96,3.9559
2025-10-16T14:50:00,99833.38,4111.96,3.9559
2025-10-16T14:55:00,99833.38,4111.96,3.9559
2025-10-16T15:00:00,99833.38,4111.96,3.9559
2025-10-16T15:05:00,99833.38,4111.96,3.9559
2025-10-16T15:10:00,99833.38,4111.96,3.9559
2025-10-16T15:15:00,99833.38,4111.96,3.9559
2025-10-16T15:20:00,99833.38,4111.96,3.9559
2025-10-16T15:25:00,99833.38,4111.96,3.9559
2025-10-16T15:30:00,99833.38,4111.96,3.9559
2025-10-16T15:35:00,99833.38,4111.96,3.9559
2025-10-16T15:40:00,99833.38,4111.96,3.9559
2025-10-16T15:45:00,99833.38,4111.96,3.9559
2025-10-16T15:50:00,99833.38,4111.96,3.9559
2025-10-16T15:55:00,99833.38,4111.96,3.9559
2025-10-17T09:30:00,99833.38,4111.96,3.9559
2025-10-17T09:35:00,99833.38,4111.96,3.9559
2025-10-17T09:40:00,99833.38,4111.96,3.9559
2025-10-17T09:45:00,99833.38,4111.96,3.9559
2025-10-17T09:50:00,99833.38,4111.96,3.9559
2025-10-17T09:55:00,99833.38,4111.96,3.9559
2025-10-17T10:00:00,99833.38,4111.96,3.9559
2025-10-17T10:05:00,99833.38,4111.96,3.9559
2025-10-17T10:10:00,99833.38,4111.96,3.9559
2025-10-17T10:15:00,99833.38,4111.96,3.9559
2025-10-17T10:20:00,99833.38,4111.96,3.9559
2025-10-17T10:25:00,99833.38,4111.96,3.9559
2025-10-17T10:30:00,99833.38,4111.96,3.9559
2025-10-17T10:35:00,99833.38,4111.96,3.9559
2025-10-17T10:40:00,99833.38,4111.96,3.9559
2025-10-17T10:45:00,99833.38,4111.96,3.9559
2025-10-17T10:50:00,99833.38,4111.96,3.9559
2025-10-17T10:55:00,99833.38,4111.96,3.9559
2025-10-17T11:00:00,99833.38,4111.96,3.9559
2025-10-17T11:05:00,99833.38,4111.96,3.9559
2025-10-17T11:10:00,99833.38,4111.96,3.9559
2025-10-17T11:15:00,99833.38,4111.96,3.9559
2025-10-17T11:20:00,99833.38,4111.96,3.9559
2025-10-17T11:25:00,99833.38,4111.96,3.9559
2025-10-17T11:30:00,99833.38,4111.96,3.9559
2025-10-17T11:35:00,99833.38,4111.96,3.9559
2025-10-17T11:40:00,99833.38,4111.96,3.9559
2025-10-17T11:45:00,99833.38,4111.96,3.9559
2025-10-17T11:50:00,99833.38,4111.96,3.9559
2025-10-17T11:55:00,99833.38,4111.96,3.9559
2025-10-17T12:00:00,99833.38,4111.96,3.9559
2025-10-17T12:05:00,99833.38,4111.96,3.9559
2025-10-17T12:10:00,99833.38,4111.96,3.9559
2025-10-17T12:15:00,99833.38,4111.96,3.9559
2025-10-17T12:20:00,99833.38,4111.96,3.9559
2025-10-17T12:25:00,99833.38,4111.96,3.9559
2025-10-17T12:30:00,99833.38,4111.96,3.9559
2025-10-17T12:35:00,99833.38,4111.96,3.9559
2025-10-17T12:40:00,99833.38,4111.96,3.9559
2025-10-17T12:45:00,99833.38,4111.96,3.9559
2025-10-17T12:50:00,99833.38,4111.96,3.9559
2025-10-17T12:55:00,99833.38,4111.96,3.9559
2025-10-17T13:00:00,99833.38,4111.96,3.9559
2025-10-17T13:05:00,99833.38,4111.96,3.9559
2025-10-17T13:10:00,99833.38,4111.96,3.9559
2025-10-17T13:15:00,99833.38,4111.96,3.9559
2025-10-17T13:20:00,99833.38,4111.96,3.9559
2025-10-17T13:25:00,99833.38,4111.96,3.9559
2025-10-17T13:30:00,99833.38,4111.96,3.9559
